,time,master,worker
0,1672726991112.7073,6178.912,11342.176
1,1672726976085.6475,6244.12,11571.752
2,1672726961061.0742,6237.812,11420.244
3,1672726946028.7993,6178.212,11572.38
4,1672726931007.694,6172.864,11256.46
5,1672726915981.1514,6177.696,11549.156
6,1672726900949.9868,6178.796,11228.484
7,1672726885921.3005,6178.248,11536.76
8,1672726870899.2664,6236.512,11337.816
9,1672726855867.535,6176.98,11616.072
10,1672726840828.4004,6165.924,11344.12
11,1672726825798.7344,6165.984,10816.104
12,1672726810762.8687,6166.144,11345.756
13,1672726795726.4768,6171.404,10819.424
14,1672726780691.1274,6138.9,11325.652
15,1672726765656.9424,6170.344,10903.44
