,time,master,worker
0,1672389719929.6711,6131.824,11498.044
1,1672389704898.3813,6133.892,11616.464
2,1672389689870.8901,6257.732,11596.408
3,1672389674837.52,6255.068,10910.26
4,1672389659802.9565,6251.668,11580.56
5,1672389644766.6157,6201.196,11597.848
6,1672389629732.8838,6190.248,11520.156
7,1672389614695.8633,6189.18,11628.784
8,1672389599670.3667,6124.164,11485.816
9,1672389584644.7783,6133.844,11584.844
10,1672389569608.5093,6244.756,11397.296
11,1672389554582.9045,6217.88,11641.8
12,1672389539562.8286,6187.964,11304.628
13,1672389524528.764,6186.464,11624.644
14,1672389509495.047,6120.796,11287.752
15,1672389494460.5186,6053.688,10791.588
