,time,master,worker
0,1671648470733.9592,132.013134,6293.553697
1,1671648455702.9663,181.115833,5334.00894
2,1671648440667.73,188.568982,6254.270854
3,1671648425633.6187,207.102639,5203.173346
4,1671648410610.3164,186.014246,6745.64749
5,1671648395575.3218,210.951422,5181.830672
6,1671648380540.5396,211.825956,6476.398473
7,1671648365517.6838,174.975957,5372.081526
8,1671648350492.7935,165.979577,6418.203589
9,1671648335466.8308,229.098049,5211.677911
10,1671648320427.443,222.075592,6505.417097
11,1671648305391.73,234.262506,5221.754335
12,1671648290357.3123,183.75653,6240.377362
13,1671648275322.5046,191.018924,5474.703625
14,1671648260287.5598,767.336126,6134.730827
15,1671648245253.4573,241.978905,5596.663935
