,time,master,worker
0,1671773205982.4292,216.134954,4986.603959
1,1671773190959.5522,407.499128,5930.971491
2,1671773175924.0872,205.350146,5163.032629
3,1671773160878.7612,221.546353,6124.976631
4,1671773145845.3994,257.230384,5266.537547
5,1671773130810.473,176.280706,5978.553433
6,1671773115770.2517,253.800272,5256.781671
7,1671773100735.0854,243.951261,6137.477165
8,1671773085701.0532,264.954257,5093.26288
9,1671773070671.0632,260.521438,5966.302078
10,1671773055647.281,277.644366,5299.865465
11,1671773040612.4353,185.369,6194.59351
12,1671773025578.527,197.668357,5362.539
13,1671773010543.7288,230.738998,5796.906554
14,1671772995509.5234,432.642321,5118.345217
15,1671772980471.6016,150.018221,6037.103636
