,time,master,worker
0,1671773205982.4292,6073.392,11336.912
1,1671773190959.5522,6069.924,11558.14
2,1671773175924.0872,6144.492,11501.368
3,1671773160878.7612,6138.372,11690.052
4,1671773145845.3994,6121.648,11465.78
5,1671773130810.473,6078.692,11634.116
6,1671773115770.2517,6078.284,11470.12
7,1671773100735.0854,6086.392,11626.936
8,1671773085701.0532,6086.572,11404.572
9,1671773070671.0632,6140.816,11707.62
10,1671773055647.281,6126.428,11546.848
11,1671773040612.4353,6082.828,11701.556
12,1671773025578.527,6082.548,11473.184
13,1671773010543.7288,6133.608,11617.508
14,1671772995509.5234,6129.648,11494.552
15,1671772980471.6016,6130.088,11627.2
