,time,avg,replicas,for pod
0,1671772980567.1296,1.119753,1,[1.119753]
1,1671772995745.39,43.431317,1,[43.431317]
2,1671773010926.548,50.693298,1,[50.693298]
3,1671773026099.7139,141.96514100000002,3,"[48.167981, 47.885309, 45.911851]"
4,1671773041277.855,94.79500999999999,3,"[29.202431, 49.080735, 16.511844]"
5,1671773056468.901,111.879524,3,"[39.44576, 49.080735, 23.353029]"
6,1671773071645.7075,57.167318,2,"[36.828949, 20.338369]"
7,1671773086827.0254,50.003892,1,[50.003892]
8,1671773102011.6472,49.670755,1,[49.670755]
9,1671773117182.4973,137.301788,3,"[47.675197, 46.54075, 43.085841]"
10,1671773132579.1726,109.856594,3,"[42.331632, 41.720937, 25.804025]"
11,1671773147762.2827,101.43223499999999,3,"[43.537931, 43.109759, 14.784545]"
12,1671773162979.778,166.36397499999998,6,"[42.540953, 27.567872, 18.690708, 46.629037, 17.658286, 13.277119]"
13,1671773178157.7197,21.750439,1,[21.750439]
14,1671773193320.719,49.038763,1,[49.038763]
