,time,master,worker
0,1671727098580.328,5982.328,11547.736
1,1671727083545.081,5982.328,10887.844
2,1671727068510.8025,5965.448,11528.748
3,1671727053476.709,5955.42,11047.536
4,1671727038442.5725,6048.22,11621.204
5,1671727023407.803,6047.732,11207.212
6,1671727008375.7375,6024.268,11608.268
7,1671726993351.81,6016.148,11145.696
8,1671726978317.3923,6015.26,11576.228
9,1671726963284.0442,6011.052,11281.928
10,1671726948253.6685,5982.58,11606.256
11,1671726933230.9456,5978.056,11299.636
12,1671726918191.1265,5989.496,10825.116
13,1671726903155.905,5986.68,11341.364
14,1671726888121.2793,5985.684,11244.74
15,1671726873102.0088,5917.324,11280.36
