,time,avg,replicas,for pod
0,1671726873231.1006,4.66011,1,[4.66011]
1,1671726888377.4011,33.609353,1,[33.609353]
2,1671726903531.566,50.13778,1,[50.13778]
3,1671726918715.6235,97.08229,2,"[50.441218, 46.641072]"
4,1671726933881.3464,32.542197,1,[32.542197]
5,1671726949149.169,83.273921,2,"[33.48668, 49.787241]"
6,1671726964330.6826,79.690995,2,"[30.251225, 49.43977]"
7,1671726979478.6428,139.245591,4,"[48.728878, 22.385018, 18.1055, 50.026195]"
8,1671726994650.1206,132.80800299999999,4,"[38.39456, 24.278826, 20.395898, 49.738719]"
9,1671727009820.385,111.660515,4,"[49.660213, 10.642086, 15.459343, 35.898873]"
10,1671727024978.8904,163.828454,6,"[40.371239, 25.437851, 13.656901, 13.030168, 24.395231, 46.937064]"
11,1671727040139.7551,45.876693,1,[45.876693]
12,1671727055306.3855,38.213287,1,[38.213287]
13,1671727070470.2493,50.139401,1,[50.139401]
14,1671727085623.9272,64.436581,2,"[48.78504, 15.651541]"
