,time,master,worker
0,1672702255752.7644,6249.76,11154.536
1,1672702240718.3271,6246.592,11275.624
2,1672702225696.8655,6244.212,11169.052
3,1672702210662.1848,6218.908,11282.388
4,1672702195639.8467,6246.068,10896.74
5,1672702180606.048,6225.5,11260.436
6,1672702165571.269,6217.828,10887.876
7,1672702150536.6387,6380.616,11415.164
8,1672702135501.5388,6357.312,11036.92
9,1672702120481.1873,6246.508,10457.336
10,1672702105459.698,6229.716,10921.492
11,1672702090424.6099,6196.348,11304.012
12,1672702075389.3787,6422.66,11127.532
13,1672702060355.278,6286.12,10618.064
14,1672702045319.217,6322.352,11089.68
15,1672702030284.6887,6192.848,11219.216
