,time,master,worker
0,1671736944151.0923,129.496674,5725.012959
1,1671736929117.4895,187.90161,5557.037789
2,1671736914083.6086,157.073155,5919.351751
3,1671736899049.4111,270.04281,5681.957778
4,1671736884020.3726,250.882315,6066.403438
5,1671736868985.5916,220.685907,5631.402481
6,1671736853957.4297,191.131308,6031.671596
7,1671736838922.9797,238.355015,5586.09243
8,1671736823887.4224,145.337586,5872.715195
9,1671736808852.294,294.966199,5501.905467
10,1671736793817.6743,296.376474,6268.316692
11,1671736778785.663,270.771072,5470.243378
12,1671736763752.0642,208.062359,6162.90522
13,1671736748729.9143,453.895393,5261.636742
14,1671736733695.9846,144.329782,6500.896749
15,1671736718661.3367,210.123922,5291.309647
