,time,avg,replicas,for pod
0,1671874082197.6594,83.375276,2,"[49.832553, 33.542723]"
1,1671874097461.0242,64.026691,2,"[49.832553, 14.194138]"
2,1671874112773.829,129.937925,4,"[49.95484, 15.708969, 31.861249, 32.412867]"
3,1671874127953.0386,269.178842,9,"[25.533096, 49.616042, 16.68372, 24.006013, 22.395003, 44.832438, 24.118456, 19.930515, 42.063559]"
4,1671874143154.1555,291.222518,9,"[47.992598, 44.323342, 18.333253, 42.271933, 14.459963, 8.613042, 38.592541, 48.434313, 28.201533]"
5,1671874158322.7349,24.938625,1,[24.938625]
6,1671874173492.7903,118.547772,3,"[49.680565, 33.213607, 35.6536]"
7,1671874188673.0364,143.05915,4,"[48.255082, 44.210978, 25.964191, 24.628899]"
8,1671874203851.0823,139.343786,4,"[45.682507, 38.103064, 41.440827, 14.117388]"
9,1671874219037.8647,48.009275,1,[48.009275]
10,1671874234213.6636,26.593724,2,"[18.219299, 8.374425]"
11,1671874249386.2864,73.201824,5,"[31.024141, 0.424873, 21.760637, 18.861566, 1.130607]"
12,1671874264556.8604,81.91548,7,"[0.680635, 0.444362, 30.569996, 1.177639, 0.380868, 48.307924, 0.354056]"
13,1671874279727.6196,1.665297,1,[1.665297]
14,1671874294918.1243,6.278926,1,[6.278926]
