,time,observed
0,1671828213625.229,2
1,1671828228789.4744,1
2,1671828243963.3481,1
3,1671828259132.2124,2
4,1671828274324.5188,2
5,1671828289501.1118,2
6,1671828304672.9458,3
7,1671828319845.3035,3
8,1671828335024.5964,3
9,1671828350198.0522,4
10,1671828365372.5298,4
11,1671828380535.5315,1
12,1671828395706.7788,1
13,1671828410893.874,2
14,1671828426062.9028,2
