,time,observed
0,1672431752357.5537,5
1,1672431767538.3103,5
2,1672431782760.66,5
3,1672431797956.0708,1
4,1672431813139.0833,5
5,1672431828322.9592,5
6,1672431843509.6584,5
7,1672431858781.807,1
8,1672431873972.0002,5
9,1672431889219.5676,5
10,1672431904421.8074,10
11,1672431919637.993,1
12,1672431934826.9187,5
13,1672431950014.4282,5
14,1672431965195.3337,10
