,time,master,worker
0,1672431977687.4148,485.948842,6312.646751
1,1672431962657.5732,399.932504,5302.345101
2,1672431947624.33,246.254159,5973.613558
3,1672431932589.5347,303.614691,5322.371529
4,1672431917555.3936,461.102554,5919.277413
5,1672431902520.0483,403.135365,5490.368026
6,1672431887485.898,239.504432,6110.305849
7,1672431872450.6892,420.061965,5350.848724
8,1672431857430.0078,320.501588,6584.557577
9,1672431842405.4365,196.536868,5422.834513
10,1672431827385.6677,219.306167,6374.863522
11,1672431812355.9392,384.327204,5518.867561
12,1672431797329.7026,372.465704,6994.628913
13,1672431782305.6821,212.338527,5457.332653
14,1672431767282.1143,467.765294,6593.033899
15,1672431752260.7617,359.801295,5334.541095
