,time,master,worker
0,1672431977687.4148,6140.536,11429.864
1,1672431962657.5732,6252.548,11204.464
2,1672431947624.33,6201.648,11390.536
3,1672431932589.5347,6175.84,11173.544
4,1672431917555.3936,6132.784,11344.276
5,1672431902520.0483,6264.552,11289.436
6,1672431887485.898,6225.564,11394.652
7,1672431872450.6892,6180.64,11210.66
8,1672431857430.0078,6126.572,11360.724
9,1672431842405.4365,6187.588,10810.664
10,1672431827385.6677,6193.652,11414.5
11,1672431812355.9392,6170.912,10876.18
12,1672431797329.7026,6128.588,11387.832
13,1672431782305.6821,6189.708,11020.348
14,1672431767282.1143,6190.916,11496.996
15,1672431752260.7617,6169.636,11105.656
