,time,avg,replicas,for pod
0,1672431752357.5537,202.408358,5,"[31.5241, 40.826228, 36.352946, 50.134107, 43.570977]"
1,1672431767538.3103,177.120437,5,"[42.844093, 17.508043, 43.62156, 23.106725, 50.040016]"
2,1672431782760.66,43.92326,1,[43.92326]
3,1672431797956.0708,48.605464,1,[48.605464]
4,1672431813139.0833,121.58127,3,"[36.108026, 36.86778, 48.605464]"
5,1672431828322.9592,174.43185,5,"[19.572628, 16.594988, 41.513199, 47.987073, 48.763962]"
6,1672431843509.6584,39.625937,1,[39.625937]
7,1672431858781.807,49.939494,1,[49.939494]
8,1672431873972.0002,147.898268,4,"[35.675902, 49.149981, 37.938484, 25.133901]"
9,1672431889219.5676,147.540801,5,"[47.257767, 22.39352, 46.893945, 17.516044, 13.479525]"
10,1672431904421.8074,46.098266,1,[46.098266]
11,1672431919637.993,49.497386,1,[49.497386]
12,1672431934826.9187,111.519281,3,"[32.058754, 49.497386, 29.963141]"
13,1672431950014.4282,191.90143899999998,5,"[20.580695, 48.569539, 47.268271, 48.249377, 27.233557]"
14,1672431965195.3337,39.972206,1,[39.972206]
