,time,avg,replicas,for pod
0,1671772500334.24,1.919685,1,[1.919685]
1,1671772515510.9287,45.776507,1,[45.776507]
2,1671772530695.4995,49.241568,1,[49.241568]
3,1671772545865.7893,157.98494599999998,4,"[47.797129, 32.351645, 47.856295, 29.979877]"
4,1671772561063.2886,93.629212,3,"[45.506853, 36.014539, 12.10782]"
5,1671772576341.1128,48.452555,1,[48.452555]
6,1671772591527.0964,47.164389,1,[47.164389]
7,1671772606706.553,154.401187,4,"[47.093844, 44.71769, 38.082538, 24.507115]"
8,1671772621885.244,17.663469,1,[17.663469]
9,1671772637061.409,46.90646,1,[46.90646]
10,1671772652269.1736,49.969821,1,[49.969821]
11,1671772667447.5105,162.526802,4,"[48.052222, 43.895064, 34.543271, 36.036245]"
12,1671772682626.7578,93.465404,4,"[49.429245, 24.499932, 10.233377, 9.30285]"
13,1671772697809.4607,112.20430699999999,5,"[48.180654, 29.946883, 12.464028, 10.378421, 11.234321]"
14,1671772712983.1606,10.180179,1,[10.180179]
