,time,avg,replicas,for pod
0,1672533385700.303,3.435005,1,[3.435005]
1,1672533400871.3005,11.396846,1,[11.396846]
2,1672533416037.9834,50.036635,1,[50.036635]
3,1672533431202.2444,50.180877,1,[50.180877]
4,1672533446362.712,49.854247,1,[49.854247]
5,1672533461517.396,49.799402,1,[49.799402]
6,1672533476680.5369,50.329448,1,[50.329448]
7,1672533491851.9475,49.683537,1,[49.683537]
8,1672533507019.7,50.154831,1,[50.154831]
9,1672533522176.6167,49.687909,1,[49.687909]
10,1672533537330.1697,50.592871,1,[50.592871]
11,1672533552496.3247,50.123778,1,[50.123778]
12,1672533567663.356,50.009014,1,[50.009014]
13,1672533582830.556,49.994177,1,[49.994177]
14,1672533598001.6904,50.259654,1,[50.259654]
