,time,master,worker
0,1672533610961.0762,236.21839,5950.516485
1,1672533595932.337,202.365464,5611.09126
2,1672533580909.8984,197.779854,5865.225885
3,1672533565878.0312,190.758515,5441.945544
4,1672533550851.5718,202.093322,6038.758861
5,1672533535816.9387,200.018199,5663.657028
6,1672533520782.9026,174.828921,5734.33202
7,1672533505758.8435,201.941715,5958.728249
8,1672533490730.6511,180.315181,5688.701453
9,1672533475700.697,232.26624,5753.669864
10,1672533460678.9678,182.615977,5333.858144
11,1672533445650.3748,202.955638,5828.997153
12,1672533430617.3228,177.611778,5744.865102
13,1672533415582.848,480.10106,5995.008949
14,1672533400550.5337,140.515404,5174.411753
15,1672533385514.06,155.982863,6101.767779
