,time,avg,replicas,for pod
0,1672533385700.303,29.604,1,[29.604]
1,1672533400871.3005,32.364,1,[32.364]
2,1672533416037.9834,31.376,1,[31.376]
3,1672533431202.2444,30.768,1,[30.768]
4,1672533446362.712,32.588,1,[32.588]
5,1672533461517.396,32.236,1,[32.236]
6,1672533476680.5369,32.048,1,[32.048]
7,1672533491851.9475,32.68,1,[32.68]
8,1672533507019.7,31.204,1,[31.204]
9,1672533522176.6167,30.948,1,[30.948]
10,1672533537330.1697,30.976,1,[30.976]
11,1672533552496.3247,31.516,1,[31.516]
12,1672533567663.356,32.42,1,[32.42]
13,1672533582830.556,32.836,1,[32.836]
14,1672533598001.6904,31.932,1,[31.932]
