,time,avg,replicas,for pod
0,1672013556330.349,64.687446,2,"[49.667168, 15.020278]"
1,1672013571515.0166,65.470078,2,"[50.16909, 15.300988]"
2,1672013586676.2585,62.085155,2,"[49.188569, 12.896586]"
3,1672013601834.0332,123.52264300000002,3,"[50.305534, 47.708511, 25.508598]"
4,1672013617017.758,105.727828,3,"[36.791498, 49.046675, 19.889655]"
5,1672013632193.3433,105.010481,3,"[36.791498, 49.046675, 19.172308]"
6,1672013647363.742,171.11448500000003,5,"[44.617982, 49.843819, 41.421587, 14.099488, 21.131609]"
7,1672013662539.3455,9.503375,1,[9.503375]
8,1672013677709.2732,47.785156,1,[47.785156]
9,1672013692875.9736,49.942197,1,[49.942197]
10,1672013708049.7397,93.573071,2,"[43.363086, 50.209985]"
11,1672013723213.4644,81.201955,2,"[46.398519, 34.803436]"
12,1672013738417.0552,69.271558,2,"[49.774044, 19.497514]"
13,1672013753580.0068,75.39435,2,"[50.09648, 25.29787]"
14,1672013768744.0425,116.13457,3,"[49.697035, 28.195202, 38.242333]"
