,time,avg,replicas,for pod
0,1672375088670.1355,32.582177,1,[32.582177]
1,1672375103849.0552,48.271184,1,[48.271184]
2,1672375119021.223,97.27881099999999,2,"[49.007627, 48.271184]"
3,1672375134186.737,98.975381,3,"[20.071748, 28.767562, 50.136071]"
4,1672375149363.6775,133.476197,4,"[22.240995, 17.726519, 43.876382, 49.632301]"
5,1672375164534.7083,34.735311,1,[34.735311]
6,1672375179705.5283,44.732472,1,[44.732472]
7,1672375194865.3535,44.732472,1,[44.732472]
8,1672375210082.2874,125.22524200000001,3,"[26.710353, 49.633836, 48.881053]"
9,1672375225257.5872,99.104226,3,"[17.610751, 47.460824, 34.032651]"
10,1672375240415.3564,211.796558,6,"[18.846958, 30.165674, 47.460824, 47.719749, 44.932122, 22.671231]"
11,1672375255622.4324,35.741039,1,[35.741039]
12,1672375270794.996,47.425672,1,[47.425672]
13,1672375285967.888,75.591941,2,"[49.999971, 25.59197]"
14,1672375301144.2454,106.30144499999999,3,"[43.901894, 45.373214, 17.026337]"
