,time,master,worker
0,1672375314078.4504,209.550732,5563.054336
1,1672375299046.8965,218.501072,5996.442189
2,1672375284014.1445,180.187907,5970.782599
3,1672375268983.1086,346.34612,5814.926127
4,1672375253948.9724,200.4432,5449.861522
5,1672375238919.0093,337.775945,6079.260152
6,1672375223882.8894,161.444002,5177.665158
7,1672375208858.6125,218.266501,5542.631025
8,1672375193822.1594,200.073678,5699.27097
9,1672375178786.3975,356.041917,5935.984015
10,1672375163750.7563,175.838867,5655.657001
11,1672375148722.0479,194.713362,6016.220928
12,1672375133688.388,290.664983,5598.595152
13,1672375118667.7524,445.052275,6011.370563
14,1672375103633.5486,547.137941,5663.999336
15,1672375088602.2886,303.819895,6306.642857
