,time,master,worker
0,1671829879978.2026,186.859174,5436.258686
1,1671829864944.5776,143.037996,5864.572188
2,1671829849909.8662,224.294373,5497.654887
3,1671829834875.4097,229.879198,6015.065108
4,1671829819841.5068,233.671222,5149.032706
5,1671829804807.1606,190.370162,5910.618186
6,1671829789772.9775,228.508696,5275.947577
7,1671829774738.2046,172.198134,5840.038135
8,1671829759704.1665,173.911296,5584.809767
9,1671829744670.7952,161.097922,5762.809052
10,1671829729637.8972,187.220423,5374.585295
11,1671829714603.5,177.652048,5797.157288
12,1671829699569.3733,161.713106,5533.439809
13,1671829684535.4448,174.718243,5697.578201
14,1671829669501.4849,387.427918,5864.306744
15,1671829654466.9883,153.515366,5502.885022
