,time,avg,replicas,for pod
0,1671829654670.087,66.942667,2,"[50.710232, 16.232435]"
1,1671829669843.331,50.37242,2,"[37.330976, 13.041444]"
2,1671829685015.268,63.581693,2,"[37.330976, 26.250717]"
3,1671829700192.442,68.748302,2,"[50.294547, 18.453755]"
4,1671829715358.4756,68.25732599999999,2,"[49.680944, 18.576382]"
5,1671829730527.7903,111.995348,3,"[49.833367, 21.067866, 41.094115]"
6,1671829745704.5696,118.830924,3,"[49.559302, 28.177507, 41.094115]"
7,1671829760871.0498,96.811464,3,"[46.414094, 12.806629, 37.590741]"
8,1671829776062.55,117.35835800000001,3,"[47.715837, 23.3192, 46.323321]"
9,1671829791233.0007,107.76702499999999,3,"[50.417794, 23.219375, 34.129856]"
10,1671829806395.8408,22.401519,1,[22.401519]
11,1671829821567.92,48.299679,1,[48.299679]
12,1671829836738.9897,49.552519,1,[49.552519]
13,1671829851912.0034,91.175977,2,"[43.056128, 48.119849]"
14,1671829867068.662,70.162372,2,"[20.198492, 49.96388]"
