,time,master,worker
0,1671829879978.2026,6067.264,11266.656
1,1671829864944.5776,6062.544,11412.428
2,1671829849909.8662,6059.192,11275.112
3,1671829834875.4097,6063.024,11366.76
4,1671829819841.5068,6058.34,11221.828
5,1671829804807.1606,6091.236,11398.328
6,1671829789772.9775,6085.824,11295.24
7,1671829774738.2046,6059.016,11401.432
8,1671829759704.1665,6059.512,11291.304
9,1671829744670.7952,6059.704,11390.008
10,1671829729637.8972,6056.644,11278.628
11,1671829714603.5,6055.076,11377.148
12,1671829699569.3733,6052.704,11261.82
13,1671829684535.4448,6055.572,11445.296
14,1671829669501.4849,6054.484,11330.444
15,1671829654466.9883,5915.0,11415.992
