,time,master,worker
0,1672603014669.797,177.957366,5764.045453
1,1672602999635.8208,144.757218,5637.855214
2,1672602984602.1619,164.021815,6149.312517
3,1672602969568.013,145.930368,5997.606551
4,1672602954533.8752,198.28479,5664.091405
5,1672602939501.7834,136.087358,6649.64474
6,1672602924467.4485,166.079401,5348.840658
7,1672602909446.9436,156.911024,6551.890625
8,1672602894411.9668,209.899174,5294.188992
9,1672602879377.8816,184.379281,6544.042728
10,1672602864346.049,272.751257,5401.684533
11,1672602849315.1848,167.984033,6664.396303
12,1672602834281.2473,227.640393,5448.850096
13,1672602819260.758,161.938045,6448.298191
14,1672602804225.921,429.10367,5329.116861
15,1672602789191.5356,241.998159,6070.383889
