,time,master,worker
0,1672415650849.7192,6219.464,11390.816
1,1672415635814.413,6218.336,11282.496
2,1672415620789.221,6218.464,11386.5
3,1672415605753.9387,6213.756,11092.772
4,1672415590718.6848,6215.124,11429.58
5,1672415575683.559,6216.544,11133.516
6,1672415560649.2537,6222.2,11407.256
7,1672415545613.7568,6218.808,11105.968
8,1672415530579.0232,6219.924,11419.084
9,1672415515550.5571,6220.324,11130.672
10,1672415500515.7393,6221.204,11383.504
11,1672415485481.892,6218.944,11114.52
12,1672415470451.9446,6219.192,11418.52
13,1672415455423.0415,6248.676,11202.064
14,1672415440394.2146,6177.172,10785.248
15,1672415425358.3079,6217.276,11280.948
