,time,master,worker
0,1672362108523.761,6150.588,11691.24
1,1672362093487.8372,6212.528,11225.78
2,1672362078453.08,6211.208,11721.34
3,1672362063418.1936,6209.204,11263.2
4,1672362048388.223,6208.664,11712.912
5,1672362033353.0586,6174.876,11295.38
6,1672362018319.1099,6180.352,11600.696
7,1672362003298.2869,6173.94,11086.648
8,1672361988264.5398,6164.32,11549.568
9,1672361973230.154,6175.084,11164.352
10,1672361958204.3337,6175.872,11550.404
11,1672361943184.0076,6178.232,11044.588
12,1672361928158.593,6177.976,11521.072
13,1672361913127.9011,6181.376,11005.88
14,1672361898093.777,6179.872,11467.076
15,1672361883059.6326,6208.236,11004.668
