,time,observed
0,1672361883149.2861,5
1,1672361898325.5603,1
2,1672361913525.6135,1
3,1672361928747.5242,2
4,1672361943930.4963,2
5,1672361959099.0188,60
6,1672361974294.5857,2
7,1672361989473.0117,3
8,1672362004654.8596,3
9,1672362019824.3477,3
10,1672362035000.2568,3
11,1672362050169.2576,4
12,1672362065393.9243,4
13,1672362080574.5442,4
14,1672362095759.175,4
