,time,master,worker
0,1672331855782.3792,6190.076,11347.796
1,1672331840760.9841,6168.1,11049.964
2,1672331825724.7034,6128.776,11336.652
3,1672331810689.5505,6213.68,11211.72
4,1672331795653.226,6212.376,11386.728
5,1672331780617.7278,6178.248,11217.008
6,1672331765594.6843,6132.74,11402.34
7,1672331750559.8337,6190.752,11225.664
8,1672331735532.5762,6188.64,11412.996
9,1672331720506.2246,6159.56,11253.564
10,1672331705470.2349,6127.284,11380.556
11,1672331690434.9,6253.204,11433.516
12,1672331675398.9485,6246.68,11504.46
13,1672331660372.9092,6212.54,11309.532
14,1672331645348.851,6150.408,11445.408
15,1672331630314.6914,6080.452,11023.784
