,time,master,worker
0,1672331855782.3792,234.227802,6163.859626
1,1672331840760.9841,323.96656,4950.399281
2,1672331825724.7034,393.600223,5928.333272
3,1672331810689.5505,198.025559,5258.890302
4,1672331795653.226,247.185078,6167.473349
5,1672331780617.7278,375.936703,5469.466004
6,1672331765594.6843,403.075515,6211.60056
7,1672331750559.8337,155.841413,5104.272862
8,1672331735532.5762,215.167467,5912.930684
9,1672331720506.2246,314.305181,5258.146763
10,1672331705470.2349,599.870367,5555.624289
11,1672331690434.9,234.275502,6116.443669
12,1672331675398.9485,335.708125,5842.566704
13,1672331660372.9092,303.48293,5759.861153
14,1672331645348.851,626.258847,6587.032581
15,1672331630314.6914,151.479161,5289.862177
