,time,avg,replicas,for pod
0,1672331630441.2969,64.18048,2,"[14.523819, 49.656661]"
1,1672331645615.5508,72.59191200000001,2,"[22.714974, 49.876938]"
2,1672331660829.597,118.77933700000001,4,"[14.460637, 28.936798, 25.442225, 49.939677]"
3,1672331676001.255,219.75633299999998,7,"[23.150375, 41.771634, 19.647767, 38.727516, 18.10432, 28.320159, 50.034562]"
4,1672331691162.0725,43.378815,1,[43.378815]
5,1672331706334.4058,46.618747,1,[46.618747]
6,1672331721509.3047,111.59458,3,"[29.55967, 32.845996, 49.188914]"
7,1672331736700.7798,173.414389,5,"[43.609405, 15.978884, 45.630992, 18.55462, 49.640488]"
8,1672331751871.369,43.301069,1,[43.301069]
9,1672331767042.4832,42.547899,1,[42.547899]
10,1672331782218.2668,142.685717,4,"[32.933222, 31.277537, 28.582718, 49.89224]"
11,1672331797395.8076,143.554431,5,"[17.768948, 42.393006, 17.559977, 15.693445, 50.139055]"
12,1672331812556.9282,49.678776,1,[49.678776]
13,1672331827769.5273,47.508028,1,[47.508028]
14,1672331842945.597,163.78800999999999,4,"[49.5707, 35.129568, 29.590934, 49.496808]"
