,time,master,worker
0,1671817152074.2566,171.729866,6222.048251
1,1671817137049.1863,306.872207,5365.695776
2,1671817122014.599,164.31611,6085.690106
3,1671817106984.366,206.613373,5505.378699
4,1671817091949.3145,276.998564,5652.334738
5,1671817076915.1006,276.631882,5825.837253
6,1671817061894.3672,199.410761,5936.059888
7,1671817046872.7559,267.246235,5914.849325
8,1671817031837.597,250.930012,5253.196703
9,1671817016802.3801,322.295812,6066.77508
10,1671817001766.3066,267.502651,4709.586232
11,1671816986729.9348,301.610313,6242.107368
12,1671816971699.016,403.964298,5717.440914
13,1671816956676.7036,384.949101,5966.706401
14,1671816941650.6804,164.362557,5128.125641
15,1671816926621.6008,191.471822,6068.995462
