,time,avg,replicas,for pod
0,1672253357471.7324,67.64,2,"[38.464, 29.176]"
1,1672253372621.085,66.884,2,"[37.872, 29.012]"
2,1672253387785.2524,150.488,5,"[38.14, 29.56, 26.452, 27.672, 28.664]"
3,1672253402985.906,213.64000000000001,7,"[38.188, 29.348, 28.224, 29.224, 28.664, 28.628, 31.364]"
4,1672253418166.2605,28.832,1,[28.832]
5,1672253433327.6082,30.676,1,[30.676]
6,1672253448481.0393,31.308,1,[31.308]
7,1672253463645.3938,90.33200000000001,3,"[30.844, 29.8, 29.688]"
8,1672253478802.0737,33.688,1,[33.688]
9,1672253493965.759,37.14,1,[37.14]
10,1672253509131.9617,37.928,1,[37.928]
11,1672253524287.936,147.812,5,"[27.828, 27.536, 27.108, 28.028, 37.312]"
12,1672253539456.486,28.764,1,[28.764]
13,1672253554615.6504,30.652,1,[30.652]
14,1672253569782.0813,57.007999999999996,2,"[26.048, 30.96]"
