,time,master,worker
0,1672253582889.1484,6244.376,11072.164
1,1672253567853.029,6199.696,11401.932
2,1672253552820.2258,6191.324,10870.424
3,1672253537798.2754,6246.224,11388.004
4,1672253522774.281,6239.404,10970.38
5,1672253507749.772,6162.888,11381.752
6,1672253492729.9783,6150.932,10922.088
7,1672253477699.6753,6246.828,11395.524
8,1672253462664.635,6248.004,10948.48
9,1672253447638.7158,6190.536,11257.44
10,1672253432601.6208,6180.02,11075.056
11,1672253417565.4956,6272.376,11440.552
12,1672253402529.5312,6264.4,11182.592
13,1672253387494.3904,6235.316,11361.556
14,1672253372440.1108,6171.912,11097.484
15,1672253357389.7515,6103.736,11322.748
