,time,master,worker
0,1672253582889.1484,304.527363,5478.758336
1,1672253567853.029,261.670602,6511.84413
2,1672253552820.2258,339.476609,5429.955808
3,1672253537798.2754,238.058946,6532.253297
4,1672253522774.281,318.446157,5230.297905
5,1672253507749.772,193.876879,6499.867333
6,1672253492729.9783,303.514237,5359.109214
7,1672253477699.6753,253.709493,6620.154344
8,1672253462664.635,349.589203,4832.072758
9,1672253447638.7158,289.684329,6032.623131
10,1672253432601.6208,568.184131,4893.288278
11,1672253417565.4956,300.040172,6222.967383
12,1672253402529.5312,290.423836,5127.728151
13,1672253387494.3904,324.312311,6382.595316
14,1672253372440.1108,665.57389,4777.677695
15,1672253357389.7515,176.346308,6289.049636
