,time,master,worker
0,1672773100245.0354,227.267587,6044.18595
1,1672773085209.5461,196.814776,5596.189275
2,1672773070176.2688,279.551083,6059.955958
3,1672773055146.7517,256.115295,5776.132435
4,1672773040111.8992,357.041278,5730.898755
5,1672773025084.457,315.342765,6772.294027
6,1672773010049.8228,208.254794,5542.659554
7,1672772995014.9858,215.057938,6564.299021
8,1672772979980.8994,286.050197,5217.055451
9,1672772964946.6814,354.123187,6486.742077
10,1672772949910.596,288.57649,5769.586491
11,1672772934878.726,220.985187,6555.305277
12,1672772919853.172,276.051789,5364.862348
13,1672772904817.2546,176.201344,6612.258539
14,1672772889792.1145,330.540618,5119.950308
15,1672772874758.9656,191.391109,6374.523851
