,time,master,worker
0,1672500711093.521,218.526627,5639.183387
1,1672500696073.836,215.498063,6096.058619
2,1672500681048.9456,238.813455,5626.927265
3,1672500666013.6038,185.630665,6224.833281
4,1672500650982.2131,176.437176,5471.855538
5,1672500635943.4238,200.014551,6109.805451
6,1672500620909.4639,199.934624,5344.780558
7,1672500605875.0383,133.931157,6448.911629
8,1672500590840.3384,165.27173,5403.621792
9,1672500575806.4316,162.950941,6219.492802
10,1672500560771.8916,190.82999,5797.257591
11,1672500545736.6868,160.08252,5633.47301
12,1672500530710.4104,217.488437,5999.946962
13,1672500515677.9424,278.03122,5632.865884
14,1672500500653.2036,646.989477,5696.575181
15,1672500485617.5547,315.27656,6155.892517
