,time,master,worker
0,1672356346074.835,153.150693,5970.343293
1,1672356331039.503,165.649376,5547.012832
2,1672356316005.2622,157.870716,6027.295608
3,1672356300983.2532,197.547161,6192.071555
4,1672356285952.7803,138.633859,5476.873879
5,1672356270918.2083,172.723422,5977.31301
6,1672356255881.846,162.865042,5503.128187
7,1672356240857.9954,214.188434,6353.469718
8,1672356225831.6064,146.381051,5421.17623
9,1672356210797.1135,175.562799,5868.537509
10,1672356195761.9905,163.180794,5649.105001
11,1672356180726.9846,217.964534,6038.199953
12,1672356165689.4485,156.383423,5637.442625
13,1672356150654.6626,284.917996,6692.748502
14,1672356135632.5605,456.897394,5387.97682
15,1672356120597.271,308.177992,6133.876959
