,time,master,worker
0,1672356346074.835,6140.656,11266.756
1,1672356331039.503,6139.06,10541.66
2,1672356316005.2622,6140.912,11260.652
3,1672356300983.2532,6137.152,11371.296
4,1672356285952.7803,6137.42,11042.168
5,1672356270918.2083,6135.128,11345.276
6,1672356255881.846,6142.032,11063.84
7,1672356240857.9954,6141.956,11363.58
8,1672356225831.6064,6143.132,11046.168
9,1672356210797.1135,6136.948,11382.8
10,1672356195761.9905,6144.092,11069.74
11,1672356180726.9846,6141.968,10918.072
12,1672356165689.4485,6143.34,11057.388
13,1672356150654.6626,6143.296,11343.452
14,1672356135632.5605,6177.456,11063.796
15,1672356120597.271,6077.796,11297.368
