,time,master,worker
0,1672513918985.0334,6169.624,11259.544
1,1672513903949.9978,6169.708,11397.844
2,1672513888927.2092,6168.184,11247.872
3,1672513873891.8813,6173.64,11351.596
4,1672513858858.0466,6172.12,11267.092
5,1672513843829.2952,6170.288,11379.188
6,1672513828805.7336,6168.628,11340.592
7,1672513813771.0112,6170.516,11416.42
8,1672513798734.8103,6170.46,11294.48
9,1672513783699.5454,6166.932,11408.728
10,1672513768670.917,6165.344,11364.12
11,1672513753636.012,6162.148,11460.812
12,1672513738600.541,6161.52,11299.94
13,1672513723566.3047,6160.912,11009.92
14,1672513708534.4868,6160.912,11009.92
15,1672513693501.1157,6090.84,11363.68
