,time,avg,replicas,for pod
0,1672513693689.6929,4.469232,1,[4.469232]
1,1672513708851.9624,49.853445,1,[49.853445]
2,1672513724018.317,49.89705,1,[49.89705]
3,1672513739177.6477,96.911419,2,"[47.40568, 49.505739]"
4,1672513754351.569,105.618806,3,"[39.391166, 16.732696, 49.494944]"
5,1672513769508.0598,119.318376,3,"[41.975814, 27.798164, 49.544398]"
6,1672513784666.6716,50.318023,1,[50.318023]
7,1672513799826.7905,49.637172,1,[49.637172]
8,1672513815009.443,97.77390700000001,2,"[47.675075, 50.098832]"
9,1672513830168.038,110.776985,3,"[47.675075, 16.990919, 46.110991]"
10,1672513845335.0503,31.951811,1,[31.951811]
11,1672513860499.209,50.014257,1,[50.014257]
12,1672513875667.1904,98.24557,2,"[50.614277, 47.631293]"
13,1672513890842.044,101.07237599999999,3,"[46.219042, 18.131904, 36.72143]"
14,1672513905996.4949,91.41549499999999,3,"[46.219042, 14.188357, 31.008096]"
