,time,avg,replicas,for pod
0,1672699868858.8884,70.619762,2,"[20.755563, 49.864199]"
1,1672699884033.2668,77.255921,2,"[27.551873, 49.704048]"
2,1672699899194.1348,76.807799,2,"[26.551043, 50.256756]"
3,1672699914353.1667,102.95179,3,"[11.818054, 42.160893, 48.972843]"
4,1672699929514.2366,90.188277,3,"[16.133444, 23.679299, 50.375534]"
5,1672699944684.6687,113.27047,3,"[22.280269, 49.879565, 41.110636]"
6,1672699959844.8057,35.965533,1,[35.965533]
7,1672699975000.896,50.174255,1,[50.174255]
8,1672699990159.675,84.732296,2,"[34.69176, 50.040536]"
9,1672700005307.7568,62.238018,2,"[11.853834, 50.384184]"
10,1672700020473.0706,68.134663,2,"[18.342229, 49.792434]"
11,1672700035625.4055,76.70721499999999,2,"[26.607999, 50.099216]"
12,1672700050786.6335,112.818533,3,"[48.795081, 17.308284, 46.715168]"
13,1672700065949.1633,108.381437,3,"[42.269325, 16.606129, 49.505983]"
14,1672700081111.4653,92.369587,3,"[32.9606, 17.481461, 41.927526]"
