,time,avg,replicas,for pod
0,1672512733043.4836,23.393449,2,"[21.159141, 2.234308]"
1,1672512748219.3855,38.865494,1,[38.865494]
2,1672512763383.5093,49.902874,1,[49.902874]
3,1672512778551.414,49.971319,1,[49.971319]
4,1672512793715.9946,59.439085,2,"[47.731054, 11.708031]"
5,1672512808897.2678,38.84177,1,[38.84177]
6,1672512824073.5305,49.770151,1,[49.770151]
7,1672512839266.6685,95.648292,2,"[50.215482, 45.43281]"
8,1672512854433.9243,80.458457,2,"[29.969677, 50.48878]"
9,1672512869601.204,64.127128,2,"[14.5683, 49.558828]"
10,1672512884771.203,131.28480000000002,4,"[14.553823, 47.223365, 19.479563, 50.028049]"
11,1672512899944.6519,134.714415,4,"[15.572785, 45.895221, 27.77261, 45.473799]"
12,1672512915101.0107,108.711451,3,"[43.745581, 26.550265, 38.415605]"
13,1672512930292.567,50.54835,1,[50.54835]
14,1672512945459.6892,50.341443,1,[50.341443]
