,time,master,worker
0,1672015462619.7275,153.448476,5756.865953
1,1672015447585.3027,129.604306,5169.760943
2,1672015432562.0142,188.500187,5733.793738
3,1672015417527.783,124.441738,5268.13523
4,1672015402508.6335,247.808815,6181.059194
5,1672015387474.3591,277.642961,5176.621927
6,1672015372443.3784,456.310333,6135.556129
7,1672015357408.9734,167.302411,5143.390904
8,1672015342373.9214,328.180345,6129.68592
9,1672015327344.846,179.154238,5395.87667
10,1672015312309.7437,474.954751,5979.040179
11,1672015297274.6887,318.414589,5684.087632
12,1672015282238.7734,447.790157,6250.946232
13,1672015267217.6543,147.135558,5562.675323
14,1672015252193.9358,293.634367,6531.44854
15,1672015237158.6238,201.733248,5274.436125
