,time,avg,replicas,for pod
0,1671647044741.5674,36.76,1,[36.76]
1,1671647059891.5784,37.26,1,[37.26]
2,1671647075051.5454,38.552,1,[38.552]
3,1671647090202.4773,38.448,1,[38.448]
4,1671647105364.8503,66.996,2,"[28.184, 38.812]"
5,1671647120527.9805,67.55199999999999,2,"[28.744, 38.808]"
6,1671647135691.3325,67.136,2,"[28.66, 38.476]"
7,1671647150856.4338,68.244,2,"[29.768, 38.476]"
8,1671647166010.6777,68.488,2,"[29.028, 39.46]"
9,1671647181176.8137,68.384,2,"[28.924, 39.46]"
10,1671647196342.617,67.732,2,"[29.24, 38.492]"
11,1671647211507.2476,95.51599999999999,3,"[28.796, 28.848, 37.872]"
12,1671647226663.6506,102.28399999999999,3,"[28.988, 34.616, 38.68]"
13,1671647241837.1438,103.09599999999999,3,"[29.496, 35.3, 38.3]"
14,1671647257001.625,102.976,3,"[28.836, 36.212, 37.928]"
