,time,master,worker
0,1671647270083.9019,6065.996,11241.288
1,1671647255059.0583,6067.0,11547.872
2,1671647240024.7048,6067.056,11247.484
3,1671647224989.7542,6062.56,11561.396
4,1671647209959.6814,6063.844,11269.804
5,1671647194925.7922,6075.356,11566.896
6,1671647179890.5667,6064.508,11245.184
7,1671647164859.2344,6069.68,11539.064
8,1671647149825.571,6066.9,11224.372
9,1671647134805.8203,6065.728,11524.312
10,1671647119766.2617,6062.828,11231.668
11,1671647104732.1335,6061.46,11534.828
12,1671647089696.4773,6045.044,11221.56
13,1671647074661.4182,6030.32,11519.008
14,1671647059639.2488,6030.916,11195.948
15,1671647044610.9478,6099.604,11552.404
