,time,avg,replicas,for pod
0,1671760733390.2395,66.757382,2,"[16.801805, 49.955577]"
1,1671760748576.7334,73.696225,2,"[23.676074, 50.020151]"
2,1671760763756.8003,121.426708,3,"[22.41719, 50.020151, 48.989367]"
3,1671760778944.602,182.927408,6,"[22.812836, 22.065332, 22.551286, 49.774012, 46.014987, 19.708955]"
4,1671760794160.7263,15.563261,1,[15.563261]
5,1671760809337.7441,49.082777,1,[49.082777]
6,1671760824526.5234,50.735596,1,[50.735596]
7,1671760839705.237,106.77657500000001,3,"[47.853586, 29.941023, 28.981966]"
8,1671760854977.416,238.004885,8,"[33.848142, 24.224243, 17.829809, 16.670295, 26.589698, 48.583509, 22.879726, 47.379463]"
9,1671760870146.011,177.797936,10,"[20.642556, 2.249153, 25.08893, 2.133927, 4.345192, 3.296697, 48.583509, 5.47499, 19.003336, 46.979646]"
10,1671760885325.7927,91.74885400000001,15,"[0.731388, 19.701976, 2.192728, 0.66749, 0.3291, 0.411252, 0.367173, 19.7037, 2.602786, 0.318378, 8.593658, 18.081207, 12.328273, 0.695453, 5.024292]"
11,1671760900647.6958,137.866267,15,"[0.704613, 0.378319, 0.66749, 0.341789, 0.374246, 0.427519, 0.39095, 24.83007, 0.69738, 41.44903, 30.875217, 34.149167, 0.397268, 0.645158, 1.538051]"
12,1671760915885.2,0.645158,1,[0.645158]
13,1671760931064.9456,3.222755,1,[3.222755]
14,1671760946229.0034,4.577982,1,[4.577982]
