,time,master,worker
0,1671760958788.4219,6060.988,11625.996
1,1671760943753.893,6058.964,11463.184
2,1671760928719.551,6063.4,11638.664
3,1671760913698.188,6352.892,11749.596
4,1671760898662.616,6349.152,11869.332
5,1671760883629.6587,6347.632,11730.432
6,1671760868595.7864,6225.608,11843.176
7,1671760853563.1453,6209.924,11640.3
8,1671760838528.4275,6135.4,11759.652
9,1671760823494.0103,6081.712,11540.716
10,1671760808458.2073,6081.792,11720.66
11,1671760793423.4258,6249.94,11813.12
12,1671760778371.414,6162.644,11124.244
13,1671760763342.2397,6071.008,11604.728
14,1671760748306.4194,6069.548,11126.864
15,1671760733270.8943,6073.944,11630.916
