,time,avg,replicas,for pod
0,1672422628624.8198,50.888657,1,[50.888657]
1,1672422643805.127,0.0,0,[]
2,1672422658989.9165,51.616225,1,[51.616225]
3,1672422674180.7168,49.759194,1,[49.759194]
4,1672422689364.0027,50.811861,1,[50.811861]
5,1672422704566.3809,83.799737,2,"[36.953328, 46.846409]"
6,1672422719743.51,59.117307,2,"[10.922241, 48.195066]"
7,1672422734924.7488,68.731208,2,"[18.570576, 50.160632]"
8,1672422750101.571,69.873475,2,"[19.912939, 49.960536]"
9,1672422765282.133,74.39577299999999,2,"[24.367106, 50.028667]"
10,1672422780475.9893,68.797398,2,"[19.20263, 49.594768]"
11,1672422795669.9688,72.50778,2,"[22.775753, 49.732027]"
12,1672422810864.3877,65.127404,2,"[15.228158, 49.899246]"
13,1672422826030.1042,63.506519,2,"[13.632544, 49.873975]"
14,1672422841199.3372,78.100122,2,"[28.084111, 50.016011]"
