,time,master,worker
0,1672297281375.447,222.293344,5910.818659
1,1672297266343.1792,363.322796,6533.557958
2,1672297251309.196,356.893946,5357.927903
3,1672297236284.4429,165.673907,6619.016523
4,1672297221249.1504,189.516731,5495.854905
5,1672297206222.4492,200.269099,6345.932888
6,1672297191190.3826,184.903636,5393.198083
7,1672297176155.2097,253.960765,6257.097322
8,1672297161120.5164,382.08908,5341.492257
9,1672297146088.5881,243.728655,6603.48842
10,1672297131062.0413,328.540983,5461.19293
11,1672297116027.4333,184.313844,6666.324656
12,1672297100992.6328,142.657734,5509.442034
13,1672297085958.1726,237.882732,6592.158378
14,1672297070924.4502,396.123525,5259.545156
15,1672297055889.8682,159.258993,6515.48875
