,time,avg,replicas,for pod
0,1671993384427.695,36.284,1,[36.284]
1,1671993399598.5342,37.648,1,[37.648]
2,1671993414759.1882,37.648,1,[37.648]
3,1671993429921.7373,37.952,1,[37.952]
4,1671993445109.5117,38.332,1,[38.332]
5,1671993460265.3105,37.936,1,[37.936]
6,1671993475422.7424,38.852,1,[38.852]
7,1671993490581.4993,39.152,1,[39.152]
8,1671993505753.161,39.88,1,[39.88]
9,1671993520925.3774,38.668,1,[38.668]
10,1671993536088.562,38.336,1,[38.336]
11,1671993551257.8647,38.752,1,[38.752]
12,1671993566432.7717,38.752,1,[38.752]
13,1671993581605.1917,38.604,1,[38.604]
14,1671993596778.0693,38.604,1,[38.604]
