,time,master,worker
0,1671993609810.318,6086.48,11341.152
1,1671993594775.897,6086.02,11480.892
2,1671993579741.7837,6086.468,11374.46
3,1671993564707.8474,6085.036,11490.736
4,1671993549673.9453,6083.772,11375.456
5,1671993534640.257,6084.048,11511.396
6,1671993519610.4817,6079.9,11409.128
7,1671993504577.1523,6080.3,11537.872
8,1671993489547.7275,6082.028,11417.936
9,1671993474513.311,6083.564,11506.244
10,1671993459490.1455,6083.228,11421.472
11,1671993444459.7473,6083.868,11495.912
12,1671993429428.0303,6080.912,11213.888
13,1671993414402.9612,6081.904,11489.54
14,1671993399369.2178,6039.436,11207.828
15,1671993384333.9214,6109.348,11498.82
