,time,master,worker
0,1672249260999.1792,6191.264,10732.832
1,1672249245970.2812,6188.06,11341.572
2,1672249230929.8289,6166.736,11461.164
3,1672249215909.6802,6157.864,11363.624
4,1672249200878.2812,6184.888,10916.516
5,1672249185854.3528,6187.868,11399.912
6,1672249170831.3235,6166.508,10708.404
7,1672249155795.4712,6155.812,11345.984
8,1672249140760.118,6256.532,11057.58
9,1672249125722.5693,6236.332,11473.852
10,1672249110689.2375,6179.796,11013.784
11,1672249095652.933,6180.284,11454.928
12,1672249080617.9604,6178.52,10898.944
13,1672249065588.6907,6173.12,11225.788
14,1672249050554.147,6143.544,10875.712
15,1672249035517.144,6196.112,11419.356
