,time,avg,replicas,for pod
0,1671739600661.4802,84.259037,2,"[50.432127, 33.82691]"
1,1671739615825.7222,67.138538,2,"[41.044664, 26.093874]"
2,1671739630998.4504,71.787183,2,"[21.81736, 49.969823]"
3,1671739646169.604,68.319967,2,"[18.628274, 49.691693]"
4,1671739661339.7632,57.912129,2,"[7.784804, 50.127325]"
5,1671739676499.8496,73.089153,2,"[22.961828, 50.127325]"
6,1671739691665.381,74.301331,2,"[24.413372, 49.887959]"
7,1671739706842.2756,71.98137700000001,2,"[22.093418, 49.887959]"
8,1671739722028.895,65.072133,2,"[15.116539, 49.955594]"
9,1671739737200.3794,62.076527,2,"[12.482336, 49.594191]"
10,1671739752363.998,61.487664,2,"[11.325544, 50.16212]"
11,1671739767537.1565,73.56505800000001,2,"[23.955335, 49.609723]"
12,1671739782714.9402,62.796395000000004,2,"[12.645709, 50.150686]"
13,1671739797868.5825,62.847611,2,"[14.167422, 48.680189]"
14,1671739813042.4958,78.080566,2,"[27.822319, 50.258247]"
