,time,master,worker
0,1671739826000.7837,161.71935,5909.552712
1,1671739810980.8616,171.670979,4917.464195
2,1671739795953.6829,189.348102,5971.970067
3,1671739780925.483,156.585757,4984.600669
4,1671739765905.4946,166.093258,6005.038526
5,1671739750871.733,171.514523,5051.02858
6,1671739735846.9158,164.435187,6056.045505
7,1671739720825.7307,166.662073,5269.367611
8,1671739705791.9543,154.513925,5985.319238
9,1671739690757.99,169.107412,5167.374325
10,1671739675733.3235,175.332196,5956.015483
11,1671739660701.8281,153.794542,5195.377206
12,1671739645666.4377,168.037514,6252.574617
13,1671739630631.5852,625.914731,4965.803247
14,1671739615596.742,188.687571,5958.288108
15,1671739600562.5312,197.705879,4860.22322
