,time,avg,replicas,for pod
0,1671797715644.7063,97.964,3,"[28.844, 29.524, 39.596]"
1,1671797730822.6643,68.108,2,"[28.488, 39.62]"
2,1671797745992.805,69.612,2,"[28.764, 40.848]"
3,1671797761209.1316,69.144,2,"[29.464, 39.68]"
4,1671797776379.7124,69.556,2,"[29.8, 39.756]"
5,1671797791542.743,68.608,2,"[28.98, 39.628]"
6,1671797806714.3618,69.672,2,"[29.124, 40.548]"
7,1671797821884.627,68.864,2,"[29.128, 39.736]"
8,1671797837056.6948,69.768,2,"[29.876, 39.892]"
9,1671797852231.557,69.94800000000001,2,"[30.04, 39.908]"
10,1671797867388.1565,69.66,2,"[29.752, 39.908]"
11,1671797882556.9453,68.984,2,"[29.184, 39.8]"
12,1671797897732.5806,70.488,2,"[29.88, 40.608]"
13,1671797912893.1501,70.12,2,"[30.116, 40.004]"
14,1671797928063.9023,69.66,2,"[29.812, 39.848]"
