,time,avg,replicas,for pod
0,1671797715644.7063,116.52043799999998,3,"[19.841714, 46.737427, 49.941297]"
1,1671797730822.6643,67.499447,2,"[17.599793, 49.899654]"
2,1671797745992.805,60.924148,2,"[10.594419, 50.329729]"
3,1671797761209.1316,82.460728,2,"[37.314639, 45.146089]"
4,1671797776379.7124,73.02661,2,"[22.833781, 50.192829]"
5,1671797791542.743,71.092957,2,"[21.145884, 49.947073]"
6,1671797806714.3618,63.757787,2,"[13.802357, 49.95543]"
7,1671797821884.627,72.855901,2,"[22.974592, 49.881309]"
8,1671797837056.6948,66.81656000000001,2,"[16.802588, 50.013972]"
9,1671797852231.557,75.369901,2,"[25.647252, 49.722649]"
10,1671797867388.1565,70.174737,2,"[20.452088, 49.722649]"
11,1671797882556.9453,77.118308,2,"[27.051629, 50.066679]"
12,1671797897732.5806,74.842172,2,"[24.537451, 50.304721]"
13,1671797912893.1501,69.47631200000001,2,"[20.186318, 49.289994]"
14,1671797928063.9023,59.845191,2,"[9.895189, 49.950002]"
