,time,master,worker
0,1672769497823.5598,6243.524,11282.604
1,1672769482787.6255,6244.044,10931.16
2,1672769467760.2043,6241.508,11170.104
3,1672769452727.2478,6254.26,10822.512
4,1672769437696.231,6240.672,11187.976
5,1672769422673.7878,6241.772,11011.156
6,1672769407639.1191,6241.708,11194.08
7,1672769392604.978,6244.36,10999.352
8,1672769377579.7085,6241.896,11215.64
9,1672769362544.8555,6242.004,11035.52
10,1672769347509.6414,6235.704,11216.216
11,1672769332475.0005,6241.484,10997.144
12,1672769317440.2896,6237.048,11187.928
13,1672769302419.6228,6239.56,10955.988
14,1672769287392.761,6170.004,11173.84
15,1672769272371.0264,6270.588,11368.22
