,time,avg,replicas,for pod
0,1672769272590.6982,20.266181,1,[20.266181]
1,1672769287765.3792,48.30375,1,[48.30375]
2,1672769302933.3499,49.712142,1,[49.712142]
3,1672769318096.961,49.827652,1,[49.827652]
4,1672769333264.505,51.021716,1,[51.021716]
5,1672769348432.7324,81.806442,2,"[35.568907, 46.237535]"
6,1672769363595.0762,23.820038,1,[23.820038]
7,1672769378763.1243,49.709947,1,[49.709947]
8,1672769393923.0845,49.729372,1,[49.729372]
9,1672769409091.305,50.519568,1,[50.519568]
10,1672769424272.443,73.553595,2,"[27.449435, 46.10416]"
11,1672769439439.8064,26.611308,1,[26.611308]
12,1672769454614.364,49.69854,1,[49.69854]
13,1672769469788.537,50.090889,1,[50.090889]
14,1672769484957.2666,50.612242,1,[50.612242]
