,time,avg,replicas,for pod
0,1672008513392.8782,218.281946,10,"[8.428689, 25.608646, 42.801485, 10.761355, 43.942998, 22.044186, 8.469358, 10.468451, 21.865405, 23.891373]"
1,1672008528667.0112,13.128671,1,[13.128671]
2,1672008543868.6978,50.672811,1,[50.672811]
3,1672008559099.8179,60.972241000000004,2,"[11.47037, 49.501871]"
4,1672008574308.4653,229.856039,7,"[13.105657, 48.07816, 20.172152, 27.352859, 30.398521, 43.902679, 46.846011]"
5,1672008589567.9749,152.483076,6,"[14.700338, 30.109982, 13.604249, 20.166601, 48.140043, 25.761863]"
6,1672008604769.5684,25.761863,1,[25.761863]
7,1672008619990.4734,50.481101,1,[50.481101]
8,1672008635216.0928,102.554149,3,"[31.187768, 21.446226, 49.920155]"
9,1672008650436.0703,283.807495,9,"[22.502318, 43.329903, 27.334705, 17.809466, 18.83603, 48.707494, 42.760983, 14.421206, 48.10539]"
10,1672008665688.6902,48.28546,2,"[21.212923, 27.072537]"
11,1672008680900.8118,8.619917,1,[8.619917]
12,1672008696126.4736,51.860358,2,"[48.376342, 3.484016]"
13,1672008711334.1309,9.471028,2,"[5.987012, 3.484016]"
14,1672008726539.0977,11.441794,2,"[4.473097, 6.968697]"
