,time,master,worker
0,1672008738587.3025,6282.02,11354.4
1,1672008723552.0781,6279.744,11003.888
2,1672008708517.0479,6277.832,11406.604
3,1672008693487.8218,6258.616,11105.712
4,1672008678462.6401,6253.64,11320.424
5,1672008663427.0312,6469.328,11631.068
6,1672008648392.4365,6398.904,11439.124
7,1672008633368.8833,6324.568,11527.872
8,1672008618347.5405,6240.232,11339.156
9,1672008603320.3696,6246.664,11467.624
10,1672008588287.28,6432.844,11525.692
11,1672008573267.2986,6366.952,10880.94
12,1672008558239.4785,6262.412,11462.512
13,1672008543213.8745,6235.54,10874.812
14,1672008528180.5093,6233.244,11527.276
15,1672008513149.9617,6472.344,11412.764
