,time,observed
0,1672220943858.874,1
1,1672220959065.281,4
2,1672220974237.9365,4
3,1672220989410.624,4
4,1672221004579.6372,1
5,1672221019753.4766,1
6,1672221034924.5557,2
7,1672221050095.2834,2
8,1672221065264.177,2
9,1672221080422.271,2
10,1672221095588.2773,1
11,1672221110750.3416,1
12,1672221125946.876,2
13,1672221141101.1375,2
14,1672221156260.8484,2
